project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006807,DCT,aeac23b3-6f3c-4bb6-b11a-efe698040a90,DCIM0755.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/aeac23b3-6f3c-4bb6-b11a-efe698040a90.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:07:39,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,842c4aa4-2ed2-4ec8-a01d-20496555d600,DCIM0761.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/842c4aa4-2ed2-4ec8-a01d-20496555d600.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:16:23,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ae7a96b1-c060-4bfb-91c6-db5b19d967d5,DCIM0772.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ae7a96b1-c060-4bfb-91c6-db5b19d967d5.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:40,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,22a4afd4-3c5e-4337-9fdd-b097d9138f2a,DCIM0773.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/22a4afd4-3c5e-4337-9fdd-b097d9138f2a.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:41,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ba99caaf-3e43-45d1-879e-4b7a6dd2400a,DCIM0774.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ba99caaf-3e43-45d1-879e-4b7a6dd2400a.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:42,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9de805e8-d245-40b1-828b-33e09c231a31,DCIM0775.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9de805e8-d245-40b1-828b-33e09c231a31.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:42,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,5ccaf38f-d577-49b5-9773-7bdec413ddcc,DCIM0776.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/5ccaf38f-d577-49b5-9773-7bdec413ddcc.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:44,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,cd6fd8c7-b45e-43bd-8072-aac366165b59,DCIM0777.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/cd6fd8c7-b45e-43bd-8072-aac366165b59.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:45,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2237e662-9d3c-4e22-9684-a6442dc01c76,DCIM0778.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2237e662-9d3c-4e22-9684-a6442dc01c76.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:45,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,af159f03-cc4a-475b-b666-68cfd9fb7c94,DCIM0779.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/af159f03-cc4a-475b-b666-68cfd9fb7c94.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:46,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9be1eb08-2293-4435-99b0-3e23dcbf5671,DCIM0780.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9be1eb08-2293-4435-99b0-3e23dcbf5671.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:47,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,2a424d70-0969-4fda-a7aa-0d4453e9fcf0,DCIM0781.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/2a424d70-0969-4fda-a7aa-0d4453e9fcf0.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:48,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,e8691af3-66cb-4ea6-a180-0cccce5d85d7,DCIM0782.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/e8691af3-66cb-4ea6-a180-0cccce5d85d7.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:49,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,aea26aa2-e924-4a9b-9343-2d91b7712f53,DCIM0783.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/aea26aa2-e924-4a9b-9343-2d91b7712f53.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,03d356e1-c58f-4edb-8922-d9d7808242a6,DCIM0784.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/03d356e1-c58f-4edb-8922-d9d7808242a6.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:50,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,1a1e5265-a9e8-4b59-95f3-2b5e04644c00,DCIM0785.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/1a1e5265-a9e8-4b59-95f3-2b5e04644c00.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:51,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,abac4b86-da45-41de-8f73-84cc81de254e,DCIM0786.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/abac4b86-da45-41de-8f73-84cc81de254e.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:53,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,a3ac1714-76d6-4bf3-a5e4-18ca47d3381d,DCIM0787.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/a3ac1714-76d6-4bf3-a5e4-18ca47d3381d.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:53,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,25c6b94a-10ca-4c06-a145-dc765016ad32,DCIM0788.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/25c6b94a-10ca-4c06-a145-dc765016ad32.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:54,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,233d4f65-2be9-4082-8b6b-f0626c072f69,DCIM0789.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/233d4f65-2be9-4082-8b6b-f0626c072f69.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:55,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,522c94d9-a4ab-496f-b875-34c29fc1400b,DCIM0790.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/522c94d9-a4ab-496f-b875-34c29fc1400b.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:17:55,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0421d363-7958-41ec-93a1-f3a1dae88049,DCIM0791.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0421d363-7958-41ec-93a1-f3a1dae88049.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:01,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,65afa5fb-9b56-439d-a8e2-28f71fcf8dd5,DCIM0792.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/65afa5fb-9b56-439d-a8e2-28f71fcf8dd5.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:02,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,63af6876-68d1-4b70-a2c2-2ad52cc857cc,DCIM0793.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/63af6876-68d1-4b70-a2c2-2ad52cc857cc.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:02,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,aec3a437-41eb-44a2-8290-58e88a067ec7,DCIM0794.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/aec3a437-41eb-44a2-8290-58e88a067ec7.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:03,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b1d7ad5f-c8ff-4337-baaf-86518db2998c,DCIM0795.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b1d7ad5f-c8ff-4337-baaf-86518db2998c.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:04,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,43427390-0d04-4b86-bc3c-79c4f3dbd6af,DCIM0796.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/43427390-0d04-4b86-bc3c-79c4f3dbd6af.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:05,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,51aacc1a-07cb-4d21-8469-d987d84a6d71,DCIM0797.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/51aacc1a-07cb-4d21-8469-d987d84a6d71.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:06,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,52ed995d-e61f-4440-a5bb-84bd6177ace9,DCIM0798.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/52ed995d-e61f-4440-a5bb-84bd6177ace9.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,37b317f2-253c-4c58-918f-81356441285f,DCIM0799.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/37b317f2-253c-4c58-918f-81356441285f.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:07,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,ecdec1fa-fc76-4fb8-8662-bfda07d88813,DCIM0800.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/ecdec1fa-fc76-4fb8-8662-bfda07d88813.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:08,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,d87c5fca-cb1e-43e3-a079-92bb63bcf4a0,DCIM0801.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/d87c5fca-cb1e-43e3-a079-92bb63bcf4a0.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:10,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,792d7583-f25b-4d52-bf08-e7fd50b63365,DCIM0802.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/792d7583-f25b-4d52-bf08-e7fd50b63365.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:10,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,fcc389c2-74d9-446c-a06f-71032eda1d7c,DCIM0803.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/fcc389c2-74d9-446c-a06f-71032eda1d7c.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:11,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,5400035c-cc11-414b-be5c-ac9b04aab3ee,DCIM0804.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/5400035c-cc11-414b-be5c-ac9b04aab3ee.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:11,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,66631838-2d67-422d-b0cc-51a48f11587a,DCIM0805.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/66631838-2d67-422d-b0cc-51a48f11587a.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:12,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,bd49ceeb-cdb5-43ac-aff4-bb0d0236feb9,DCIM0806.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/bd49ceeb-cdb5-43ac-aff4-bb0d0236feb9.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:16,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,dcb2c8eb-2372-41b7-be4e-6fac3b12ba5e,DCIM0807.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/dcb2c8eb-2372-41b7-be4e-6fac3b12ba5e.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:17,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3fc2cf2e-2ade-4754-a089-57ff7316d4e0,DCIM0808.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3fc2cf2e-2ade-4754-a089-57ff7316d4e0.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:17,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,b17a72ac-94f8-49e8-9def-81439f363083,DCIM0809.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/b17a72ac-94f8-49e8-9def-81439f363083.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:18,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,96eeb6c4-2924-48ec-b335-b881b9397ef9,DCIM0810.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/96eeb6c4-2924-48ec-b335-b881b9397ef9.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:18,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f2de0191-683e-43f5-a272-1d8400e0f8cf,DCIM0811.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f2de0191-683e-43f5-a272-1d8400e0f8cf.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:20,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,8ff13b1f-0b31-40a6-b75d-ac4d8a03f1b3,DCIM0812.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/8ff13b1f-0b31-40a6-b75d-ac4d8a03f1b3.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:21,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,126b698a-979b-4fc2-bd58-5a3e91500905,DCIM0813.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/126b698a-979b-4fc2-bd58-5a3e91500905.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:21,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,9498e825-0805-4a57-9d61-a2d289d90cce,DCIM0814.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/9498e825-0805-4a57-9d61-a2d289d90cce.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:22,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,cd50a7d6-4256-4ad6-b5aa-f934c9f2e81b,DCIM0815.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/cd50a7d6-4256-4ad6-b5aa-f934c9f2e81b.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:23,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0ea00781-4e48-47b6-97be-7dcfad0f4001,DCIM0816.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0ea00781-4e48-47b6-97be-7dcfad0f4001.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:26,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,7fcea477-e660-4464-9f3c-63c164ef60ca,DCIM0817.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/7fcea477-e660-4464-9f3c-63c164ef60ca.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:26,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,bf579408-60dc-47e5-ae43-affdde12ed00,DCIM0818.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/bf579408-60dc-47e5-ae43-affdde12ed00.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:27,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,4280d305-3961-4697-83dc-b526a3e01d60,DCIM0819.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/4280d305-3961-4697-83dc-b526a3e01d60.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:27,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,c62225ef-cb2e-482d-b903-7bc6900e4b1d,DCIM0820.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/c62225ef-cb2e-482d-b903-7bc6900e4b1d.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:28,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,adbaaa0a-3377-4c56-9ff0-df603c2ba68a,DCIM0821.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/adbaaa0a-3377-4c56-9ff0-df603c2ba68a.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:30,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,72a7e964-84cd-4732-bee8-b771ae67c6ad,DCIM0822.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/72a7e964-84cd-4732-bee8-b771ae67c6ad.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:30,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,0219f9c1-ec86-4377-8374-6a29df2d0ec1,DCIM0823.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/0219f9c1-ec86-4377-8374-6a29df2d0ec1.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:31,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,f3eb933c-baef-43d0-8396-ae465e88cd8e,DCIM0824.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/f3eb933c-baef-43d0-8396-ae465e88cd8e.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:31,1,,,,,,,false,,,CC-BY-NC
2006807,DCT,3874b4e7-820a-444c-b9ed-ac7d93cc310b,DCIM0825.JPG,gs://145625598251_2006807_160_dct_nativebiodiverso__main/deployment/2262015/prod/directUpload/3874b4e7-820a-444c-b9ed-ac7d93cc310b.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-07 00:18:32,1,,,,,,,false,,,CC-BY-NC
